Prediction,Groundtruth,station,lead_time,year,month,day
-0.3519912362098694,0.0,30.0,28,2013,6,16
1.867936134338379,0.0,32.0,28,2013,6,16
1.059049129486084,0.0,37.0,28,2013,6,16
-1.6671903133392334,0.0,38.0,28,2013,6,16
2.014927625656128,0.0,39.0,28,2013,6,16
18.292747497558597,0.0,44.0,28,2013,6,16
88.09750366210938,140.1999969482422,5.0,37,2013,7,14
88.13893127441406,74.9000015258789,9.0,37,2013,7,14
88.0757827758789,99.6999969482422,11.0,37,2013,7,14
88.16419982910156,56.5,13.0,37,2013,7,14
87.41246032714844,67.5999984741211,25.0,37,2013,7,14
87.57811737060547,114.9000015258789,29.0,37,2013,7,14
82.98268127441406,85.69999694824219,30.0,37,2013,7,14
80.9624252319336,20.799999237060547,32.0,37,2013,7,14
79.27476501464844,69.30000305175781,37.0,37,2013,7,14
73.12252807617188,53.79999923706055,38.0,37,2013,7,14
79.16099548339844,112.4000015258789,39.0,37,2013,7,14
87.09860229492188,103.4000015258789,44.0,37,2013,7,14
80.48475646972656,57.79999923706055,5.0,38,2003,8,8
40.38206481933594,5.800000190734863,9.0,38,2003,8,8
84.64724731445312,20.5,11.0,38,2003,8,8
72.37432861328125,92.5,13.0,38,2003,8,8
37.044227600097656,1.899999976158142,25.0,38,2003,8,8
33.74214172363281,0.0,29.0,38,2003,8,8
41.25090789794922,0.4000000059604645,30.0,38,2003,8,8
42.41433334350586,7.800000190734863,32.0,38,2003,8,8
33.155574798583984,5.0,37.0,38,2003,8,8
30.253660202026367,0.5,38.0,38,2003,8,8
46.43458557128906,0.0,39.0,38,2003,8,8
80.8812255859375,0.800000011920929,44.0,38,2003,8,8
19.125791549682617,0.0,5.0,7,2004,7,25
10.010275840759276,24.799999237060547,9.0,7,2004,7,25
19.7659854888916,0.4000000059604645,11.0,7,2004,7,25
13.846994400024414,25.399999618530277,13.0,7,2004,7,25
9.75645351409912,1.399999976158142,25.0,7,2004,7,25
6.134403705596924,6.0,29.0,7,2004,7,25
5.025608539581299,45.400001525878906,30.0,7,2004,7,25
9.561725616455078,21.700000762939453,32.0,7,2004,7,25
5.62138032913208,39.29999923706055,37.0,7,2004,7,25
1.6810851097106934,23.5,38.0,7,2004,7,25
9.22215461730957,64.0999984741211,39.0,7,2004,7,25
28.49309730529785,73.80000305175781,44.0,7,2004,7,25
21.780824661254883,0.0,5.0,29,2003,7,28
19.404970169067383,0.0,9.0,29,2003,7,28
14.519536972045898,11.0,11.0,29,2003,7,28
26.193342208862305,2.799999952316284,13.0,29,2003,7,28
8.546356201171875,2.0999999046325684,25.0,29,2003,7,28
5.013758659362793,1.2000000476837158,29.0,29,2003,7,28
3.858652591705322,0.0,30.0,29,2003,7,28
8.155879020690918,0.0,32.0,29,2003,7,28
4.525792121887207,0.0,37.0,29,2003,7,28
2.5581459999084477,0.1000000014901161,38.0,29,2003,7,28
11.630352020263672,0.0,39.0,29,2003,7,28
10.969696044921877,0.0,44.0,29,2003,7,28
88.00312042236328,147.0,5.0,42,2005,8,1
88.11090087890625,104.1999969482422,9.0,42,2005,8,1
87.96050262451172,127.0,11.0,42,2005,8,1
88.12527465820312,195.1999969482422,13.0,42,2005,8,1
87.76252746582031,75.0,25.0,42,2005,8,1
87.44609069824219,33.400001525878906,29.0,42,2005,8,1
86.42344665527344,83.19999694824219,30.0,42,2005,8,1
87.89273071289062,30.0,32.0,42,2005,8,1
87.46174621582031,41.0,37.0,42,2005,8,1
83.1568832397461,95.5999984741211,38.0,42,2005,8,1
87.23320007324219,141.10000610351562,39.0,42,2005,8,1
88.13034057617188,23.200000762939453,44.0,42,2005,8,1
61.58437347412109,60.79999923706055,5.0,9,2014,9,26
83.72050476074219,237.3000030517578,9.0,9,2014,9,26
88.0018310546875,193.1000061035156,11.0,9,2014,9,26
86.5263671875,248.5,13.0,9,2014,9,26
51.22018432617188,51.5,25.0,9,2014,9,26
48.04486083984375,60.900001525878906,29.0,9,2014,9,26
26.398441314697266,24.600000381469727,30.0,9,2014,9,26
37.91587829589844,38.59999847412109,32.0,9,2014,9,26
23.69615173339844,47.900001525878906,37.0,9,2014,9,26
25.964792251586918,74.0999984741211,38.0,9,2014,9,26
27.607606887817383,58.5,39.0,9,2014,9,26
44.54339599609375,19.600000381469727,44.0,9,2014,9,26
88.15423583984375,108.9000015258789,5.0,32,2015,6,2
87.55728149414062,98.0,9.0,32,2015,6,2
88.06005859375,57.20000076293945,11.0,32,2015,6,2
88.14495849609375,89.19999694824219,13.0,32,2015,6,2
87.5097885131836,67.4000015258789,25.0,32,2015,6,2
87.80374145507812,98.0,29.0,32,2015,6,2
77.81913757324219,75.0999984741211,30.0,32,2015,6,2
62.16204071044922,86.19999694824219,32.0,32,2015,6,2
64.11195373535156,16.0,37.0,32,2015,6,2
58.32559967041016,25.5,38.0,32,2015,6,2
61.44422149658203,40.0,39.0,32,2015,6,2
84.55641174316406,131.3000030517578,44.0,32,2015,6,2
18.278594970703125,51.0,5.0,27,2014,6,20
4.984058380126953,6.300000190734863,9.0,27,2014,6,20
6.351295471191406,5.199999809265137,11.0,27,2014,6,20
9.485535621643066,11.600000381469728,13.0,27,2014,6,20
4.530781269073486,5.099999904632568,25.0,27,2014,6,20
4.401866436004639,3.5999999046325684,29.0,27,2014,6,20
5.48247766494751,21.700000762939453,30.0,27,2014,6,20
3.717063188552856,0.0,32.0,27,2014,6,20
2.9802350997924805,1.399999976158142,37.0,27,2014,6,20
4.885608673095703,0.3000000119209289,38.0,27,2014,6,20
5.727522850036621,0.3000000119209289,39.0,27,2014,6,20
11.450602531433104,0.8999999761581421,44.0,27,2014,6,20
88.14615631103516,98.0999984741211,5.0,20,2006,7,25
68.81190490722656,37.59999847412109,9.0,20,2006,7,25
85.59998321533203,33.5,11.0,20,2006,7,25
85.97532653808594,53.0,13.0,20,2006,7,25
69.99411010742188,57.09999847412109,25.0,20,2006,7,25
74.86100006103516,67.5999984741211,29.0,20,2006,7,25
60.14441680908203,36.20000076293945,30.0,20,2006,7,25
48.50262069702149,3.5,32.0,20,2006,7,25
44.49909973144531,25.799999237060547,37.0,20,2006,7,25
48.22751998901367,7.699999809265137,38.0,20,2006,7,25
48.99983215332031,26.700000762939453,39.0,20,2006,7,25
84.36781311035156,36.29999923706055,44.0,20,2006,7,25
88.03837585449219,76.4000015258789,5.0,16,2015,7,28
87.3105697631836,51.900001525878906,9.0,16,2015,7,28
87.9038314819336,136.39999389648438,11.0,16,2015,7,28
88.14656066894531,69.30000305175781,13.0,16,2015,7,28
86.81655883789062,46.79999923706055,25.0,16,2015,7,28
87.47630310058594,66.0,29.0,16,2015,7,28
82.87474060058594,95.4000015258789,30.0,16,2015,7,28
72.68949127197266,22.299999237060547,32.0,16,2015,7,28
71.83534240722656,29.700000762939453,37.0,16,2015,7,28
69.21073150634766,27.399999618530277,38.0,16,2015,7,28
72.43894958496094,6.900000095367432,39.0,16,2015,7,28
87.71199035644531,13.600000381469728,44.0,16,2015,7,28
86.85107421875,52.900001525878906,5.0,20,2010,7,11
84.15052795410156,213.6999969482422,9.0,20,2010,7,11
83.18978118896484,265.1000061035156,11.0,20,2010,7,11
86.51036071777344,211.1000061035156,13.0,20,2010,7,11
80.64793395996094,58.29999923706055,25.0,20,2010,7,11
82.9457015991211,99.0999984741211,29.0,20,2010,7,11
62.901405334472656,23.5,30.0,20,2010,7,11
68.99940490722656,188.8999938964844,32.0,20,2010,7,11
60.43953704833984,36.400001525878906,37.0,20,2010,7,11
51.88697814941406,57.09999847412109,38.0,20,2010,7,11
72.37530517578125,49.09999847412109,39.0,20,2010,7,11
86.13748168945312,38.70000076293945,44.0,20,2010,7,11
81.55997467041016,5.699999809265137,5.0,14,2010,6,30
32.89030456542969,2.200000047683716,9.0,14,2010,6,30
52.42671203613281,2.0,11.0,14,2010,6,30
50.72785949707031,68.5999984741211,13.0,14,2010,6,30
22.98385429382324,0.0,25.0,14,2010,6,30
21.178447723388672,17.0,29.0,14,2010,6,30
23.912492752075195,31.0,30.0,14,2010,6,30
20.505823135375977,8.0,32.0,14,2010,6,30
17.879486083984375,0.1000000014901161,37.0,14,2010,6,30
18.51984977722168,0.3000000119209289,38.0,14,2010,6,30
16.54282569885254,0.2000000029802322,39.0,14,2010,6,30
40.59693908691406,40.900001525878906,44.0,14,2010,6,30
87.67134094238281,39.0,5.0,8,2017,7,11
87.65904235839844,170.1999969482422,9.0,8,2017,7,11
88.13504028320312,184.1999969482422,11.0,8,2017,7,11
88.15160369873047,121.5,13.0,8,2017,7,11
87.38249206542969,96.8000030517578,25.0,8,2017,7,11
87.61494445800781,71.69999694824219,29.0,8,2017,7,11
86.84963989257812,125.9000015258789,30.0,8,2017,7,11
85.35678100585938,84.0999984741211,32.0,8,2017,7,11
83.9903335571289,142.60000610351562,37.0,8,2017,7,11
85.1093521118164,196.1999969482422,38.0,8,2017,7,11
86.32843017578125,59.70000076293945,39.0,8,2017,7,11
88.106201171875,113.6999969482422,44.0,8,2017,7,11
87.75511169433594,33.900001525878906,5.0,31,2011,9,22
88.06575012207031,259.8999938964844,9.0,31,2011,9,22
88.07774353027344,57.400001525878906,11.0,31,2011,9,22
88.11720275878906,99.0999984741211,13.0,31,2011,9,22
87.74050903320312,82.5999984741211,25.0,31,2011,9,22
87.11026000976562,83.19999694824219,29.0,31,2011,9,22
82.54299926757812,28.200000762939453,30.0,31,2011,9,22
82.98143005371094,32.79999923706055,32.0,31,2011,9,22
80.85960388183594,16.200000762939453,37.0,31,2011,9,22
72.33454132080078,106.0,38.0,31,2011,9,22
82.91421508789062,36.400001525878906,39.0,31,2011,9,22
86.33472442626953,36.400001525878906,44.0,31,2011,9,22
87.46063232421875,11.699999809265137,5.0,37,2007,7,7
69.03580474853516,27.0,9.0,37,2007,7,7
85.42294311523438,89.0999984741211,11.0,37,2007,7,7
85.50021362304688,35.0,13.0,37,2007,7,7
66.49787902832031,17.100000381469727,25.0,37,2007,7,7
51.32686233520508,27.0,29.0,37,2007,7,7
39.49292755126953,35.70000076293945,30.0,37,2007,7,7
48.182106018066406,18.0,32.0,37,2007,7,7
36.24890899658203,14.0,37.0,37,2007,7,7
25.97418212890625,3.200000047683716,38.0,37,2007,7,7
52.57591247558594,61.0,39.0,37,2007,7,7
85.51886749267578,0.3000000119209289,44.0,37,2007,7,7
88.06846618652344,115.0999984741211,5.0,8,2012,8,18
88.06938934326172,127.5999984741211,9.0,8,2012,8,18
88.05765533447266,177.5,11.0,8,2012,8,18
88.14488983154297,136.1999969482422,13.0,8,2012,8,18
86.03594970703125,69.0999984741211,25.0,8,2012,8,18
85.44686889648438,81.0999984741211,29.0,8,2012,8,18
66.90377807617188,16.5,30.0,8,2012,8,18
78.14971923828125,8.800000190734863,32.0,8,2012,8,18
72.33859252929688,45.79999923706055,37.0,8,2012,8,18
50.781341552734375,53.59999847412109,38.0,8,2012,8,18
72.0629653930664,39.20000076293945,39.0,8,2012,8,18
76.83181762695312,79.0,44.0,8,2012,8,18
79.72023010253906,131.39999389648438,5.0,42,2005,7,7
26.684228897094727,34.099998474121094,9.0,42,2005,7,7
29.472461700439453,54.0,11.0,42,2005,7,7
44.7998275756836,54.400001525878906,13.0,42,2005,7,7
27.73029899597168,32.400001525878906,25.0,42,2005,7,7
26.551870346069336,28.299999237060547,29.0,42,2005,7,7
26.76829719543457,0.0,30.0,42,2005,7,7
30.55839729309082,0.0,32.0,42,2005,7,7
23.657901763916016,0.0,37.0,42,2005,7,7
23.24757957458496,9.100000381469728,38.0,42,2005,7,7
33.39858627319336,5.099999904632568,39.0,42,2005,7,7
73.70001220703125,1.0,44.0,42,2005,7,7
87.99557495117188,35.599998474121094,5.0,44,2006,7,7
86.7726058959961,10.699999809265137,9.0,44,2006,7,7
88.03262329101562,11.100000381469728,11.0,44,2006,7,7
88.14591979980469,25.399999618530277,13.0,44,2006,7,7
85.3107681274414,21.0,25.0,44,2006,7,7
86.82456970214844,99.6999969482422,29.0,44,2006,7,7
75.83041381835938,35.599998474121094,30.0,44,2006,7,7
49.125858306884766,66.19999694824219,32.0,44,2006,7,7
52.13899230957031,22.600000381469727,37.0,44,2006,7,7
53.93424224853516,3.400000095367432,38.0,44,2006,7,7
46.282020568847656,10.5,39.0,44,2006,7,7
85.74264526367188,25.5,44.0,44,2006,7,7
57.10075759887695,160.39999389648438,5.0,9,2017,7,14
16.083105087280273,5.400000095367432,9.0,9,2017,7,14
17.347780227661133,5.199999809265137,11.0,9,2017,7,14
34.39842224121094,5.400000095367432,13.0,9,2017,7,14
19.842639923095703,0.0,25.0,9,2017,7,14
15.632506370544434,4.0,29.0,9,2017,7,14
18.386159896850582,10.199999809265137,30.0,9,2017,7,14
12.841560363769531,21.799999237060547,32.0,9,2017,7,14
10.259737014770508,17.299999237060547,37.0,9,2017,7,14
12.625346183776855,6.900000095367432,38.0,9,2017,7,14
14.995065689086914,33.5,39.0,9,2017,7,14
40.44720458984375,56.400001525878906,44.0,9,2017,7,14
88.16372680664062,3.200000047683716,5.0,43,2015,7,7
88.12577056884766,159.1999969482422,9.0,43,2015,7,7
88.12525177001953,101.6999969482422,11.0,43,2015,7,7
88.0799560546875,147.89999389648438,13.0,43,2015,7,7
87.58631896972656,140.39999389648438,25.0,43,2015,7,7
87.51151275634766,57.29999923706055,29.0,43,2015,7,7
82.61634063720703,48.0,30.0,43,2015,7,7
86.22669982910156,31.700000762939453,32.0,43,2015,7,7
83.64787292480469,92.5999984741211,37.0,43,2015,7,7
74.85957336425781,65.5,38.0,43,2015,7,7
86.12918090820312,22.100000381469727,39.0,43,2015,7,7
86.92941284179688,52.79999923706055,44.0,43,2015,7,7
88.02642822265625,107.3000030517578,5.0,22,2011,9,5
87.96183776855469,192.1000061035156,9.0,22,2011,9,5
87.89962768554688,266.20001220703125,11.0,22,2011,9,5
87.98701477050781,176.0,13.0,22,2011,9,5
86.59873962402344,167.8000030517578,25.0,22,2011,9,5
86.1545181274414,81.5999984741211,29.0,22,2011,9,5
80.16770935058594,105.0999984741211,30.0,22,2011,9,5
83.99110412597656,3.5,32.0,22,2011,9,5
82.41302490234375,83.69999694824219,37.0,22,2011,9,5
68.84332275390625,136.6999969482422,38.0,22,2011,9,5
82.43675231933594,85.80000305175781,39.0,22,2011,9,5
87.61700439453125,111.3000030517578,44.0,22,2011,9,5
27.54445457458496,31.5,5.0,34,2015,9,22
5.0583815574646,0.0,9.0,34,2015,9,22
13.059331893920898,0.1000000014901161,11.0,34,2015,9,22
7.452935695648193,0.0,13.0,34,2015,9,22
6.220422744750977,0.0,25.0,34,2015,9,22
5.737250804901123,0.0,29.0,34,2015,9,22
5.206201076507568,0.0,30.0,34,2015,9,22
4.607472896575928,3.0,32.0,34,2015,9,22
3.74527359008789,0.6000000238418579,37.0,34,2015,9,22
3.650956392288208,0.800000011920929,38.0,34,2015,9,22
6.602275371551514,1.2000000476837158,39.0,34,2015,9,22
15.785825729370115,43.20000076293945,44.0,34,2015,9,22
87.24267578125,165.0,5.0,18,2014,9,12
5.949770927429199,12.199999809265137,9.0,18,2014,9,12
8.69415283203125,16.0,11.0,18,2014,9,12
14.477302551269531,12.0,13.0,18,2014,9,12
4.913322925567627,2.400000095367432,25.0,18,2014,9,12
4.136494159698486,30.0,29.0,18,2014,9,12
4.111904621124268,0.0,30.0,18,2014,9,12
8.483314514160156,4.199999809265137,32.0,18,2014,9,12
4.087984561920166,0.0,37.0,18,2014,9,12
3.270038366317749,0.8999999761581421,38.0,18,2014,9,12
8.230195999145508,8.100000381469727,39.0,18,2014,9,12
31.14093971252441,1.2999999523162842,44.0,18,2014,9,12
68.8785400390625,48.09999847412109,5.0,20,2014,6,27
22.145601272583008,2.5999999046325684,9.0,20,2014,6,27
36.00836944580078,2.299999952316284,11.0,20,2014,6,27
46.88880157470703,3.299999952316284,13.0,20,2014,6,27
29.97768783569336,3.299999952316284,25.0,20,2014,6,27
24.67919921875,2.400000095367432,29.0,20,2014,6,27
22.379852294921875,4.199999809265137,30.0,20,2014,6,27
24.451021194458008,11.0,32.0,20,2014,6,27
17.132673263549805,6.0,37.0,20,2014,6,27
14.110834121704102,3.200000047683716,38.0,20,2014,6,27
32.49135208129883,11.100000381469728,39.0,20,2014,6,27
66.16215515136719,23.5,44.0,20,2014,6,27
59.15819549560547,0.0,5.0,19,2006,9,5
33.54802322387695,28.299999237060547,9.0,19,2006,9,5
37.78703308105469,61.5,11.0,19,2006,9,5
39.79453659057617,14.699999809265137,13.0,19,2006,9,5
27.91170692443848,0.5,25.0,19,2006,9,5
29.561229705810547,100.0,29.0,19,2006,9,5
22.596189498901367,4.199999809265137,30.0,19,2006,9,5
20.96505546569824,9.399999618530272,32.0,19,2006,9,5
19.419178009033203,10.5,37.0,19,2006,9,5
16.63152503967285,8.399999618530273,38.0,19,2006,9,5
18.59089469909668,23.299999237060547,39.0,19,2006,9,5
41.61784362792969,11.699999809265137,44.0,19,2006,9,5
86.42439270019531,98.0,5.0,38,2011,9,8
22.771448135375977,144.0,9.0,38,2011,9,8
14.06843376159668,182.0,11.0,38,2011,9,8
27.82472419738769,81.0,13.0,38,2011,9,8
22.031599044799805,53.0,25.0,38,2011,9,8
12.693180084228516,68.0,29.0,38,2011,9,8
24.5449161529541,54.0,30.0,38,2011,9,8
38.66874313354492,79.4000015258789,32.0,38,2011,9,8
27.522125244140625,3.400000095367432,37.0,38,2011,9,8
18.88121795654297,13.300000190734863,38.0,38,2011,9,8
43.885841369628906,27.600000381469727,39.0,38,2011,9,8
68.68052673339844,98.9000015258789,44.0,38,2011,9,8
45.16687774658203,37.5,5.0,41,2002,9,22
15.281530380249023,0.0,9.0,41,2002,9,22
20.76325416564941,6.0,11.0,41,2002,9,22
26.079164505004883,1.7999999523162842,13.0,41,2002,9,22
7.470235824584961,0.0,25.0,41,2002,9,22
6.626554012298584,0.0,29.0,41,2002,9,22
8.131758689880371,0.0,30.0,41,2002,9,22
10.758977890014648,7.5,32.0,41,2002,9,22
7.8656182289123535,0.0,37.0,41,2002,9,22
3.539794445037842,0.0,38.0,41,2002,9,22
14.112608909606934,10.899999618530272,39.0,41,2002,9,22
32.3112907409668,11.5,44.0,41,2002,9,22
48.05661392211914,77.4000015258789,5.0,44,2006,9,8
6.294132232666016,0.3000000119209289,9.0,44,2006,9,8
13.386792182922363,16.899999618530273,11.0,44,2006,9,8
15.187093734741213,2.799999952316284,13.0,44,2006,9,8
3.004286289215088,3.200000047683716,25.0,44,2006,9,8
4.410184383392334,0.3000000119209289,29.0,44,2006,9,8
4.66044807434082,5.300000190734863,30.0,44,2006,9,8
29.14221954345703,27.200000762939453,32.0,44,2006,9,8
13.107000350952148,11.600000381469728,37.0,44,2006,9,8
2.6100165843963623,5.900000095367432,38.0,44,2006,9,8
29.88820457458496,21.299999237060547,39.0,44,2006,9,8
84.38973999023438,67.0,44.0,44,2006,9,8
88.14479064941406,130.8000030517578,5.0,12,2013,9,26
51.17216491699219,10.899999618530272,9.0,12,2013,9,26
63.518333435058594,109.9000015258789,11.0,12,2013,9,26
80.35462951660156,68.30000305175781,13.0,12,2013,9,26
59.27935028076172,12.800000190734863,25.0,12,2013,9,26
66.66218566894531,50.70000076293945,29.0,12,2013,9,26
53.50848007202149,8.5,30.0,12,2013,9,26
48.05191040039063,75.4000015258789,32.0,12,2013,9,26
41.228851318359375,16.200000762939453,37.0,12,2013,9,26
41.48661422729492,80.9000015258789,38.0,12,2013,9,26
47.851806640625,4.900000095367432,39.0,12,2013,9,26
87.50526428222656,31.899999618530277,44.0,12,2013,9,26
25.93000602722168,31.299999237060547,5.0,25,2002,8,22
7.954347133636475,0.3000000119209289,9.0,25,2002,8,22
16.57621192932129,0.0,11.0,25,2002,8,22
19.90273094177246,4.199999809265137,13.0,25,2002,8,22
1.320622444152832,9.300000190734863,25.0,25,2002,8,22
0.832387387752533,0.3000000119209289,29.0,25,2002,8,22
2.9737091064453125,1.100000023841858,30.0,25,2002,8,22
7.937072277069092,8.899999618530273,32.0,25,2002,8,22
3.909170627593994,4.0,37.0,25,2002,8,22
0.6596400141716003,2.5999999046325684,38.0,25,2002,8,22
10.264389038085938,21.799999237060547,39.0,25,2002,8,22
27.64407539367676,69.0,44.0,25,2002,8,22
49.89480209350586,0.0,5.0,17,2003,9,29
15.660106658935549,20.299999237060547,9.0,17,2003,9,29
15.284106254577637,37.59999847412109,11.0,17,2003,9,29
30.70411872863769,6.400000095367432,13.0,17,2003,9,29
16.024137496948242,21.899999618530277,25.0,17,2003,9,29
11.953620910644531,49.79999923706055,29.0,17,2003,9,29
15.671377182006836,8.199999809265137,30.0,17,2003,9,29
15.269554138183594,41.5,32.0,17,2003,9,29
11.676763534545898,19.399999618530277,37.0,17,2003,9,29
10.345062255859377,11.600000381469728,38.0,17,2003,9,29
19.688581466674805,105.5999984741211,39.0,17,2003,9,29
53.42339324951172,137.89999389648438,44.0,17,2003,9,29
87.92266845703125,173.60000610351562,5.0,29,2004,9,12
87.98217010498047,239.3000030517578,9.0,29,2004,9,12
87.79266357421875,237.3999938964844,11.0,29,2004,9,12
88.08477783203125,338.1000061035156,13.0,29,2004,9,12
88.14338684082031,108.5999984741211,25.0,29,2004,9,12
88.141845703125,87.80000305175781,29.0,29,2004,9,12
84.64254760742188,72.0999984741211,30.0,29,2004,9,12
83.88440704345703,78.5,32.0,29,2004,9,12
84.25244903564453,107.3000030517578,37.0,29,2004,9,12
87.915771484375,82.69999694824219,38.0,29,2004,9,12
82.6561050415039,75.80000305175781,39.0,29,2004,9,12
86.75932312011719,82.9000015258789,44.0,29,2004,9,12
87.64236450195312,126.4000015258789,5.0,38,2011,8,15
87.48896026611328,204.0,9.0,38,2011,8,15
87.79060363769531,109.6999969482422,11.0,38,2011,8,15
88.09005737304688,133.10000610351562,13.0,38,2011,8,15
87.74397277832031,156.60000610351562,25.0,38,2011,8,15
87.85002136230469,88.30000305175781,29.0,38,2011,8,15
86.92578887939453,106.4000015258789,30.0,38,2011,8,15
83.924072265625,163.0,32.0,38,2011,8,15
81.03004455566406,97.5,37.0,38,2011,8,15
82.64640808105469,127.5,38.0,38,2011,8,15
85.80819702148438,136.5,39.0,38,2011,8,15
88.13737487792969,108.4000015258789,44.0,38,2011,8,15
87.97655487060547,188.3000030517578,5.0,8,2011,9,29
51.36704254150391,12.199999809265137,9.0,8,2011,9,29
80.31088256835938,16.0,11.0,8,2011,9,29
76.39166259765625,12.0,13.0,8,2011,9,29
56.01796722412109,2.400000095367432,25.0,8,2011,9,29
61.45231628417969,30.0,29.0,8,2011,9,29
36.2375602722168,0.0,30.0,8,2011,9,29
29.555932998657227,4.0,32.0,8,2011,9,29
27.59230613708496,0.2000000029802322,37.0,8,2011,9,29
29.43614959716797,0.8999999761581421,38.0,8,2011,9,29
25.70304298400879,0.1000000014901161,39.0,8,2011,9,29
54.06310272216797,0.0,44.0,8,2011,9,29
1.6453869342803955,0.2000000029802322,5.0,9,2011,9,1
0.7356681227684021,2.0,9.0,9,2011,9,1
3.110729694366455,0.0,11.0,9,2011,9,1
2.4942424297332764,44.59999847412109,13.0,9,2011,9,1
2.4237351417541504,0.0,25.0,9,2011,9,1
1.9976301193237305,0.0,29.0,9,2011,9,1
0.8143438696861267,19.600000381469727,30.0,9,2011,9,1
0.418846070766449,0.3000000119209289,32.0,9,2011,9,1
0.0882570147514343,0.0,37.0,9,2011,9,1
0.1891402602195739,0.0,38.0,9,2011,9,1
2.5670058727264404,0.0,39.0,9,2011,9,1
2.639106035232544,20.5,44.0,9,2011,9,1
7.474668025970459,0.1000000014901161,5.0,41,2006,8,11
-0.2484660744667053,12.5,9.0,41,2006,8,11
3.09204649925232,0.0,11.0,41,2006,8,11
3.0295543670654297,0.6000000238418579,13.0,41,2006,8,11
-0.0562239289283752,0.3000000119209289,25.0,41,2006,8,11
-0.6643181443214417,0.0,29.0,41,2006,8,11
0.1084749102592468,0.0,30.0,41,2006,8,11
-0.7395263314247131,1.7000000476837158,32.0,41,2006,8,11
-1.5220530033111572,0.1000000014901161,37.0,41,2006,8,11
-1.2366960048675537,2.0999999046325684,38.0,41,2006,8,11
0.987132966518402,2.5,39.0,41,2006,8,11
8.51294231414795,48.29999923706055,44.0,41,2006,8,11
87.48825073242188,129.6999969482422,5.0,40,2006,8,22
88.08003234863281,245.3000030517578,9.0,40,2006,8,22
87.95173645019531,93.8000030517578,11.0,40,2006,8,22
87.86871337890625,197.0,13.0,40,2006,8,22
88.13890075683594,169.89999389648438,25.0,40,2006,8,22
88.13331604003906,82.4000015258789,29.0,40,2006,8,22
88.13278198242188,65.4000015258789,30.0,40,2006,8,22
88.0874252319336,109.8000030517578,32.0,40,2006,8,22
88.0040283203125,40.29999923706055,37.0,40,2006,8,22
88.00311279296875,65.0,38.0,40,2006,8,22
88.06719970703125,93.1999969482422,39.0,40,2006,8,22
87.79375457763672,113.8000030517578,44.0,40,2006,8,22
75.03181457519531,0.0,5.0,20,2011,8,22
74.38788604736328,5.300000190734863,9.0,20,2011,8,22
75.63835144042969,128.0,11.0,20,2011,8,22
75.1629638671875,15.5,13.0,20,2011,8,22
21.491914749145508,0.0,25.0,20,2011,8,22
23.399019241333008,13.899999618530272,29.0,20,2011,8,22
18.09532356262207,0.0,30.0,20,2011,8,22
27.56170082092285,9.600000381469728,32.0,20,2011,8,22
19.75806999206543,0.6000000238418579,37.0,20,2011,8,22
19.455001831054688,0.0,38.0,20,2011,8,22
29.518808364868164,0.2000000029802322,39.0,20,2011,8,22
80.714599609375,38.70000076293945,44.0,20,2011,8,22
88.15095520019531,83.19999694824219,5.0,45,2017,9,8
88.09663391113281,32.0,9.0,45,2017,9,8
88.04853820800781,25.799999237060547,11.0,45,2017,9,8
88.0897216796875,41.0,13.0,45,2017,9,8
87.67874145507812,18.299999237060547,25.0,45,2017,9,8
87.89029693603516,20.399999618530277,29.0,45,2017,9,8
84.89549255371094,78.19999694824219,30.0,45,2017,9,8
85.00161743164062,102.0,32.0,45,2017,9,8
85.16018676757812,42.0,37.0,45,2017,9,8
81.15742492675781,53.400001525878906,38.0,45,2017,9,8
83.77511596679688,37.20000076293945,39.0,45,2017,9,8
86.78955078125,105.6999969482422,44.0,45,2017,9,8
87.92461395263672,114.9000015258789,5.0,40,2002,6,30
87.71205139160156,187.1999969482422,9.0,40,2002,6,30
88.0781021118164,92.5999984741211,11.0,40,2002,6,30
87.91461181640625,158.5,13.0,40,2002,6,30
87.91226196289062,81.19999694824219,25.0,40,2002,6,30
87.9427490234375,154.6999969482422,29.0,40,2002,6,30
82.54080200195312,52.09999847412109,30.0,40,2002,6,30
85.28189086914062,113.5999984741211,32.0,40,2002,6,30
83.95939636230469,113.1999969482422,37.0,40,2002,6,30
76.6944351196289,107.4000015258789,38.0,40,2002,6,30
86.78785705566406,116.9000015258789,39.0,40,2002,6,30
85.86990356445312,100.1999969482422,44.0,40,2002,6,30
31.21010971069336,107.4000015258789,5.0,12,2004,6,20
27.232879638671875,14.399999618530272,9.0,12,2004,6,20
56.15753173828125,52.29999923706055,11.0,12,2004,6,20
40.45023727416992,4.900000095367432,13.0,12,2004,6,20
23.934978485107425,60.0,25.0,12,2004,6,20
17.11700439453125,21.200000762939453,29.0,12,2004,6,20
24.822301864624023,24.0,30.0,12,2004,6,20
21.520597457885746,36.5,32.0,12,2004,6,20
18.751888275146484,67.19999694824219,37.0,12,2004,6,20
17.80767250061035,9.100000381469728,38.0,12,2004,6,20
19.498214721679688,34.900001525878906,39.0,12,2004,6,20
35.621307373046875,53.79999923706055,44.0,12,2004,6,20
86.0830078125,207.8999938964844,5.0,22,2016,7,28
88.10722351074219,225.8999938964844,9.0,22,2016,7,28
88.10625457763672,215.0,11.0,22,2016,7,28
88.08070373535156,195.0,13.0,22,2016,7,28
