Prediction,Groundtruth,station,lead_time,year,month,day
39.49687957763672,43.5,37.0,11,2013,8,22
52.0560302734375,17.100000381469727,38.0,11,2013,8,22
39.43403244018555,11.199999809265137,39.0,11,2013,8,22
46.48751068115234,33.70000076293945,44.0,11,2013,8,22
78.041259765625,46.20000076293945,5.0,37,2010,9,26
117.39165496826172,57.70000076293945,9.0,37,2010,9,26
137.0628662109375,147.8000030517578,11.0,37,2010,9,26
143.7525634765625,59.79999923706055,13.0,37,2010,9,26
87.53550720214844,127.5999984741211,25.0,37,2010,9,26
79.23590087890625,35.599998474121094,29.0,37,2010,9,26
52.19647979736328,40.900001525878906,30.0,37,2010,9,26
45.156585693359375,0.6000000238418579,32.0,37,2010,9,26
43.48233795166016,24.399999618530277,37.0,37,2010,9,26
54.43889617919922,15.600000381469728,38.0,37,2010,9,26
41.11040496826172,5.900000095367432,39.0,37,2010,9,26
49.34123229980469,33.099998474121094,44.0,37,2010,9,26
78.96129608154297,37.59999847412109,5.0,29,2009,7,7
115.02782440185548,51.5,9.0,29,2009,7,7
134.5994110107422,115.3000030517578,11.0,29,2009,7,7
143.7266387939453,33.0,13.0,29,2009,7,7
86.0928726196289,127.5999984741211,25.0,29,2009,7,7
79.34407806396484,32.900001525878906,29.0,29,2009,7,7
47.998443603515625,40.900001525878906,30.0,29,2009,7,7
44.62456893920898,0.0,32.0,29,2009,7,7
40.04866790771485,24.200000762939453,37.0,29,2009,7,7
51.350921630859375,15.600000381469728,38.0,29,2009,7,7
38.96962738037109,5.699999809265137,39.0,29,2009,7,7
49.053466796875,32.099998474121094,44.0,29,2009,7,7
77.94590759277344,10.5,5.0,40,2017,6,16
110.17710876464844,76.4000015258789,9.0,40,2017,6,16
128.7650604248047,71.19999694824219,11.0,40,2017,6,16
142.1475067138672,32.29999923706055,13.0,40,2017,6,16
82.81594848632812,54.400001525878906,25.0,40,2017,6,16
77.1259765625,10.0,29.0,40,2017,6,16
42.68617248535156,15.100000381469728,30.0,40,2017,6,16
45.00445175170898,0.0,32.0,40,2017,6,16
40.41255569458008,2.799999952316284,37.0,40,2017,6,16
46.11332702636719,8.100000381469727,38.0,40,2017,6,16
39.94721984863281,0.0,39.0,40,2017,6,16
50.96854019165039,6.400000095367432,44.0,40,2017,6,16
77.86080932617188,2.0999999046325684,5.0,24,2013,6,16
107.10148620605467,66.30000305175781,9.0,24,2013,6,16
122.50813293457033,77.69999694824219,11.0,24,2013,6,16
141.23081970214844,54.09999847412109,13.0,24,2013,6,16
77.20355224609375,61.79999923706055,25.0,24,2013,6,16
73.88956451416016,10.0,29.0,24,2013,6,16
38.09477996826172,16.100000381469727,30.0,24,2013,6,16
47.55810928344727,0.0,32.0,24,2013,6,16
39.18638229370117,2.200000047683716,37.0,24,2013,6,16
42.58964538574219,0.0,38.0,24,2013,6,16
40.59642791748047,8.600000381469727,39.0,24,2013,6,16
53.4583625793457,1.100000023841858,44.0,24,2013,6,16
76.87010955810547,2.0999999046325684,5.0,16,2009,8,4
110.3163604736328,57.59999847412109,9.0,16,2009,8,4
125.15938568115234,35.0,11.0,16,2009,8,4
141.66297912597656,48.5,13.0,16,2009,8,4
74.44195556640625,61.79999923706055,25.0,16,2009,8,4
71.74470520019531,9.699999809265137,29.0,16,2009,8,4
37.64981842041016,16.0,30.0,16,2009,8,4
49.46030044555664,1.7999999523162842,32.0,16,2009,8,4
39.70284271240234,25.0,37.0,16,2009,8,4
41.04597091674805,9.699999809265137,38.0,16,2009,8,4
41.77803802490234,32.099998474121094,39.0,16,2009,8,4
56.582061767578125,2.0999999046325684,44.0,16,2009,8,4
77.52838897705078,1.7999999523162842,5.0,8,2013,8,11
114.41302490234376,44.20000076293945,9.0,8,2013,8,11
128.4337921142578,30.799999237060547,11.0,8,2013,8,11
141.16053771972656,61.70000076293945,13.0,8,2013,8,11
73.88107299804688,36.59999847412109,25.0,8,2013,8,11
71.88616943359375,9.699999809265137,29.0,8,2013,8,11
41.10662078857422,17.100000381469727,30.0,8,2013,8,11
49.219337463378906,7.300000190734863,32.0,8,2013,8,11
41.91578674316406,29.899999618530277,37.0,8,2013,8,11
41.36564636230469,11.199999809265137,38.0,8,2013,8,11
41.7574577331543,39.20000076293945,39.0,8,2013,8,11
56.314090728759766,74.5999984741211,44.0,8,2013,8,11
52.32598114013672,8.699999809265137,5.0,41,2014,6,2
71.67306518554688,8.5,9.0,41,2014,6,2
72.26173400878906,8.399999618530273,11.0,41,2014,6,2
87.20706939697266,30.600000381469727,13.0,41,2014,6,2
40.220550537109375,3.0,25.0,41,2014,6,2
31.204195022583008,11.899999618530272,29.0,41,2014,6,2
31.283884048461918,1.899999976158142,30.0,41,2014,6,2
41.38351821899414,6.400000095367432,32.0,41,2014,6,2
24.44883728027344,3.0999999046325684,37.0,41,2014,6,2
12.085935592651367,44.5,38.0,41,2014,6,2
37.42091369628906,4.5,39.0,41,2014,6,2
43.836334228515625,38.79999923706055,44.0,41,2014,6,2
41.10660552978516,41.20000076293945,5.0,39,2015,7,14
67.96743774414062,2.5,9.0,39,2015,7,14
68.02635955810547,9.199999809265137,11.0,39,2015,7,14
78.47349548339844,43.59999847412109,13.0,39,2015,7,14
32.79254150390625,10.399999618530272,25.0,39,2015,7,14
31.717121124267575,7.699999809265137,29.0,39,2015,7,14
30.25592994689941,2.5999999046325684,30.0,39,2015,7,14
38.0308837890625,11.199999809265137,32.0,39,2015,7,14
18.273134231567383,7.099999904632568,37.0,39,2015,7,14
11.345264434814451,49.900001525878906,38.0,39,2015,7,14
33.21697235107422,11.300000190734863,39.0,39,2015,7,14
40.41827774047852,30.600000381469727,44.0,39,2015,7,14
48.451148986816406,41.20000076293945,5.0,11,2002,8,8
70.80789184570312,0.3000000119209289,9.0,11,2002,8,8
76.24650573730469,2.0999999046325684,11.0,11,2002,8,8
90.2089385986328,42.59999847412109,13.0,11,2002,8,8
40.36653900146485,8.699999809265137,25.0,11,2002,8,8
35.8450813293457,0.4000000059604645,29.0,11,2002,8,8
30.480756759643555,1.0,30.0,11,2002,8,8
43.26612854003906,11.100000381469728,32.0,11,2002,8,8
22.71639633178711,7.099999904632568,37.0,11,2002,8,8
12.976287841796877,11.100000381469728,38.0,11,2002,8,8
38.97639465332031,13.699999809265137,39.0,11,2002,8,8
45.30674362182617,31.700000762939453,44.0,11,2002,8,8
51.40445327758789,41.20000076293945,5.0,33,2013,8,1
72.3774185180664,15.100000381469728,9.0,33,2013,8,1
84.68355560302734,25.600000381469727,11.0,33,2013,8,1
94.85945892333984,95.6999969482422,13.0,33,2013,8,1
43.12542724609375,19.600000381469727,25.0,33,2013,8,1
41.6181526184082,0.8999999761581421,29.0,33,2013,8,1
30.566606521606445,5.400000095367432,30.0,33,2013,8,1
46.33843231201172,11.100000381469728,32.0,33,2013,8,1
25.136646270751957,7.699999809265137,37.0,33,2013,8,1
16.9029598236084,16.899999618530273,38.0,33,2013,8,1
41.85942840576172,14.100000381469728,39.0,33,2013,8,1
49.345096588134766,38.29999923706055,44.0,33,2013,8,1
61.841094970703125,41.20000076293945,5.0,29,2002,9,5
84.161376953125,32.099998474121094,9.0,29,2002,9,5
104.61532592773438,34.400001525878906,11.0,29,2002,9,5
117.60507202148438,103.8000030517578,13.0,29,2002,9,5
58.27167892456055,36.70000076293945,25.0,29,2002,9,5
46.57240295410156,19.0,29.0,29,2002,9,5
31.65249252319336,16.0,30.0,29,2002,9,5
42.80577850341797,16.700000762939453,32.0,29,2002,9,5
27.36180305480957,7.699999809265137,37.0,29,2002,9,5
21.701393127441406,27.700000762939453,38.0,29,2002,9,5
36.97051239013672,14.100000381469728,39.0,29,2002,9,5
45.90423583984375,40.79999923706055,44.0,29,2002,9,5
68.14742279052734,34.5,5.0,12,2015,9,29
98.34349822998048,47.0,9.0,12,2015,9,29
116.2999496459961,53.09999847412109,11.0,12,2015,9,29
132.6958770751953,119.4000015258789,13.0,12,2015,9,29
57.76193618774414,43.0,25.0,12,2015,9,29
40.10722732543945,19.799999237060547,29.0,12,2015,9,29
30.04545021057129,16.100000381469727,30.0,12,2015,9,29
41.35509490966797,13.199999809265137,32.0,12,2015,9,29
27.16553497314453,7.699999809265137,37.0,12,2015,9,29
20.7073974609375,28.100000381469727,38.0,12,2015,9,29
33.78844451904297,14.100000381469728,39.0,12,2015,9,29
43.03258895874024,36.59999847412109,44.0,12,2015,9,29
75.6998062133789,33.5,5.0,7,2006,7,28
114.65299987792967,47.900001525878906,9.0,7,2006,7,28
124.81963348388672,57.5,11.0,7,2006,7,28
141.0608673095703,128.8000030517578,13.0,7,2006,7,28
69.5775146484375,43.900001525878906,25.0,7,2006,7,28
44.90715026855469,19.799999237060547,29.0,7,2006,7,28
30.644784927368164,16.100000381469727,30.0,7,2006,7,28
43.72501373291016,13.199999809265137,32.0,7,2006,7,28
30.601707458496094,9.399999618530272,37.0,7,2006,7,28
25.10221099853516,28.100000381469727,38.0,7,2006,7,28
36.08057022094727,13.399999618530272,39.0,7,2006,7,28
46.908084869384766,36.59999847412109,44.0,7,2006,7,28
76.36338806152344,32.5,5.0,35,2012,8,18
121.642333984375,52.29999923706055,9.0,35,2012,8,18
129.07208251953125,68.0999984741211,11.0,35,2012,8,18
143.1942901611328,130.39999389648438,13.0,35,2012,8,18
60.338165283203125,44.5,25.0,35,2012,8,18
34.89057540893555,19.799999237060547,29.0,35,2012,8,18
27.296592712402344,15.800000190734863,30.0,35,2012,8,18
40.43279266357422,11.0,32.0,35,2012,8,18
27.34263801574707,6.300000190734863,37.0,35,2012,8,18
21.559043884277344,28.100000381469727,38.0,35,2012,8,18
31.86336708068848,9.600000381469728,39.0,35,2012,8,18
43.326393127441406,24.0,44.0,35,2012,8,18
78.94324493408203,5.0,5.0,42,2008,7,25
137.1249237060547,57.70000076293945,9.0,42,2008,7,25
142.65127563476562,71.19999694824219,11.0,42,2008,7,25
145.2776336669922,98.5,13.0,42,2008,7,25
56.7689208984375,35.79999923706055,25.0,42,2008,7,25
29.31834983825684,19.600000381469727,29.0,42,2008,7,25
24.27503204345703,15.100000381469728,30.0,42,2008,7,25
33.460548400878906,6.099999904632568,32.0,42,2008,7,25
22.96793556213379,2.299999952316284,37.0,42,2008,7,25
17.612844467163086,22.700000762939453,38.0,42,2008,7,25
25.47722816467285,2.799999952316284,39.0,42,2008,7,25
35.497589111328125,10.199999809265137,44.0,42,2008,7,25
80.39518737792969,26.200000762939453,5.0,10,2014,8,1
137.5773468017578,58.0,9.0,10,2014,8,1
142.3089141845703,72.0,11.0,10,2014,8,1
145.2154541015625,99.5,13.0,10,2014,8,1
63.33939743041992,35.79999923706055,25.0,10,2014,8,1
29.278881072998047,19.600000381469727,29.0,10,2014,8,1
26.22381401062012,16.100000381469727,30.0,10,2014,8,1
33.3108024597168,6.0,32.0,10,2014,8,1
24.664344787597656,2.299999952316284,37.0,10,2014,8,1
19.799972534179688,17.0,38.0,10,2014,8,1
23.603235244750977,0.4000000059604645,39.0,10,2014,8,1
37.6567611694336,9.100000381469728,44.0,10,2014,8,1
79.37401580810547,31.100000381469727,5.0,31,2002,6,16
125.74844360351562,43.400001525878906,9.0,31,2002,6,16
137.72828674316406,48.59999847412109,11.0,31,2002,6,16
145.05406188964844,47.29999923706055,13.0,31,2002,6,16
58.913482666015625,24.899999618530277,25.0,31,2002,6,16
27.259366989135746,19.100000381469727,29.0,31,2002,6,16
25.454498291015625,11.699999809265137,30.0,31,2002,6,16
34.917137145996094,6.0,32.0,31,2002,6,16
23.43113899230957,1.7000000476837158,37.0,31,2002,6,16
18.345094680786133,11.199999809265137,38.0,31,2002,6,16
24.10947799682617,0.0,39.0,31,2002,6,16
38.84410095214844,2.5,44.0,31,2002,6,16
79.63430786132812,31.100000381469727,5.0,35,2008,8,11
124.09296417236328,29.200000762939453,9.0,35,2008,8,11
141.0661163330078,39.79999923706055,11.0,35,2008,8,11
145.32106018066406,46.400001525878906,13.0,35,2008,8,11
61.10685729980469,7.900000095367432,25.0,35,2008,8,11
24.65562057495117,6.099999904632568,29.0,35,2008,8,11
26.690746307373047,1.100000023841858,30.0,35,2008,8,11
40.51729965209961,0.0,32.0,35,2008,8,11
24.36102104187012,1.7000000476837158,37.0,35,2008,8,11
18.376686096191406,0.4000000059604645,38.0,35,2008,8,11
26.612472534179688,0.0,39.0,35,2008,8,11
47.30288696289063,0.0,44.0,35,2008,8,11
79.68666076660156,31.100000381469727,5.0,45,2007,6,9
118.7123031616211,14.600000381469728,9.0,45,2007,6,9
136.65220642089844,23.0,11.0,45,2007,6,9
145.23838806152344,45.5,13.0,45,2007,6,9
68.04046630859375,1.600000023841858,25.0,45,2007,6,9
23.504735946655277,5.300000190734863,29.0,45,2007,6,9
26.946348190307617,1.0,30.0,45,2007,6,9
41.098121643066406,3.0,32.0,45,2007,6,9
24.61001205444336,3.799999952316284,37.0,45,2007,6,9
17.72132682800293,0.0,38.0,45,2007,6,9
26.912080764770508,0.0,39.0,45,2007,6,9
48.14497756958008,0.0,44.0,45,2007,6,9
77.86174774169922,31.100000381469727,5.0,35,2009,9,15
111.0198974609375,36.0,9.0,35,2009,9,15
132.8616485595703,50.70000076293945,11.0,35,2009,9,15
145.0707550048828,67.30000305175781,13.0,35,2009,9,15
67.61418151855469,42.400001525878906,25.0,35,2009,9,15
29.46158218383789,10.300000190734863,29.0,35,2009,9,15
33.417781829833984,5.0,30.0,35,2009,9,15
50.67146682739258,3.0,32.0,35,2009,9,15
26.046754837036133,2.0999999046325684,37.0,35,2009,9,15
19.41827964782715,0.2000000029802322,38.0,35,2009,9,15
28.58201026916504,0.0,39.0,35,2009,9,15
73.89966583251953,0.0,44.0,35,2009,9,15
76.3405990600586,31.100000381469727,5.0,37,2017,9,15
102.48167419433594,54.29999923706055,9.0,37,2017,9,15
115.62136840820312,109.8000030517578,11.0,37,2017,9,15
140.07130432128906,68.4000015258789,13.0,37,2017,9,15
112.07232666015624,63.79999923706055,25.0,37,2017,9,15
80.46939086914062,70.0,29.0,37,2017,9,15
52.38570785522461,25.200000762939453,30.0,37,2017,9,15
93.49014282226562,3.0999999046325684,32.0,37,2017,9,15
83.42178344726562,2.5999999046325684,37.0,37,2017,9,15
26.648048400878903,0.3000000119209289,38.0,37,2017,9,15
75.76509857177734,2.0,39.0,37,2017,9,15
126.24283599853516,17.0,44.0,37,2017,9,15
73.26495361328125,72.0999984741211,5.0,18,2004,9,1
96.74980926513672,52.400001525878906,9.0,18,2004,9,1
108.5757293701172,112.0,11.0,18,2004,9,1
125.4669189453125,89.30000305175781,13.0,18,2004,9,1
125.61234283447266,67.0999984741211,25.0,18,2004,9,1
89.00621032714844,86.19999694824219,29.0,18,2004,9,1
92.21366119384766,31.299999237060547,30.0,18,2004,9,1
125.19129180908205,73.0999984741211,32.0,18,2004,9,1
103.98794555664062,11.199999809265137,37.0,18,2004,9,1
70.14156341552734,0.699999988079071,38.0,18,2004,9,1
103.66985321044922,12.199999809265137,39.0,18,2004,9,1
125.28630065917967,58.59999847412109,44.0,18,2004,9,1
71.28399658203125,51.09999847412109,5.0,42,2005,6,6
88.33393859863281,61.20000076293945,9.0,42,2005,6,6
96.81888580322266,114.0999984741211,11.0,42,2005,6,6
117.7033462524414,88.19999694824219,13.0,42,2005,6,6
87.65538024902344,67.19999694824219,25.0,42,2005,6,6
80.20391082763672,86.19999694824219,29.0,42,2005,6,6
63.06577301025391,51.79999923706055,30.0,42,2005,6,6
43.708309173583984,75.0999984741211,32.0,42,2005,6,6
64.56294250488281,11.699999809265137,37.0,42,2005,6,6
36.19303894042969,7.300000190734863,38.0,42,2005,6,6
29.42638397216797,12.199999809265137,39.0,42,2005,6,6
54.15241241455078,60.400001525878906,44.0,42,2005,6,6
64.17988586425781,46.20000076293945,5.0,30,2004,8,22
78.91242218017578,61.0,9.0,30,2004,8,22
87.03163146972656,114.0,11.0,30,2004,8,22
104.53994750976562,87.30000305175781,13.0,30,2004,8,22
107.44728088378906,67.19999694824219,25.0,30,2004,8,22
82.88375854492188,87.30000305175781,29.0,30,2004,8,22
73.96087646484375,61.29999923706055,30.0,30,2004,8,22
143.03973388671875,75.0999984741211,32.0,30,2004,8,22
88.39464569091797,12.399999618530272,37.0,30,2004,8,22
62.29944610595703,7.300000190734863,38.0,30,2004,8,22
123.18394470214844,17.299999237060547,39.0,30,2004,8,22
142.96070861816406,60.400001525878906,44.0,30,2004,8,22
57.38366317749024,46.20000076293945,5.0,46,2014,6,30
74.4566421508789,58.20000076293945,9.0,46,2014,6,30
78.32172393798828,114.0,11.0,46,2014,6,30
94.09684753417967,80.0999984741211,13.0,46,2014,6,30
92.8145751953125,67.0999984741211,25.0,46,2014,6,30
77.53778076171875,82.19999694824219,29.0,46,2014,6,30
67.34648132324219,61.29999923706055,30.0,46,2014,6,30
134.5824737548828,75.0999984741211,32.0,46,2014,6,30
73.03646850585938,12.399999618530272,37.0,46,2014,6,30
54.996002197265625,7.5,38.0,46,2014,6,30
85.53999328613281,17.299999237060547,39.0,46,2014,6,30
128.7602081298828,60.400001525878906,44.0,46,2014,6,30
56.36750411987305,46.20000076293945,5.0,19,2017,9,5
74.38703918457031,57.900001525878906,9.0,19,2017,9,5
85.00498962402344,129.1999969482422,11.0,19,2017,9,5
99.86305236816406,65.5,13.0,19,2017,9,5
82.70603942871094,75.0999984741211,25.0,19,2017,9,5
73.07142639160156,96.5,29.0,19,2017,9,5
63.56123733520508,61.29999923706055,30.0,19,2017,9,5
70.06240844726562,72.0999984741211,32.0,19,2017,9,5
65.06996154785156,10.300000190734863,37.0,19,2017,9,5
52.11235046386719,8.899999618530273,38.0,19,2017,9,5
58.863525390625,17.299999237060547,39.0,19,2017,9,5
80.55081939697266,60.400001525878906,44.0,19,2017,9,5
63.612098693847656,46.20000076293945,5.0,45,2008,9,8
81.16960144042969,35.599998474121094,9.0,45,2008,9,8
97.67770385742188,97.0999984741211,11.0,45,2008,9,8
107.95486450195312,34.29999923706055,13.0,45,2008,9,8
79.74966430664062,33.400001525878906,25.0,45,2008,9,8
73.13298797607422,91.9000015258789,29.0,45,2008,9,8
61.78397750854492,57.29999923706055,30.0,45,2008,9,8
54.4554557800293,72.0999984741211,32.0,45,2008,9,8
47.03849792480469,10.300000190734863,37.0,45,2008,9,8
40.972633361816406,8.699999809265137,38.0,45,2008,9,8
46.13865661621094,17.299999237060547,39.0,45,2008,9,8
61.37131881713867,60.400001525878906,44.0,45,2008,9,8
63.30862808227539,46.20000076293945,5.0,26,2010,8,11
80.94383239746094,25.100000381469727,9.0,26,2010,8,11
108.13623046875,27.899999618530277,11.0,26,2010,8,11
121.61656188964844,30.200000762939453,13.0,26,2010,8,11
74.62197875976562,11.399999618530272,25.0,26,2010,8,11
69.07013702392578,32.20000076293945,29.0,26,2010,8,11
48.04057312011719,37.09999847412109,30.0,26,2010,8,11
46.86377334594727,75.80000305175781,32.0,26,2010,8,11
35.83707427978516,17.100000381469727,37.0,26,2010,8,11
35.336395263671875,39.29999923706055,38.0,26,2010,8,11
40.7188720703125,15.300000190734863,39.0,26,2010,8,11
50.86872100830078,43.400001525878906,44.0,26,2010,8,11
61.990333557128906,0.2000000029802322,5.0,19,2010,7,7
79.01234436035156,109.6999969482422,9.0,19,2010,7,7
110.66507720947266,47.0,11.0,19,2010,7,7
124.34503173828124,65.9000015258789,13.0,19,2010,7,7
65.44358825683594,10.300000190734863,25.0,19,2010,7,7
59.17047882080078,16.200000762939453,29.0,19,2010,7,7
39.18101501464844,32.0,30.0,19,2010,7,7
43.60855102539063,8.199999809265137,32.0,19,2010,7,7
34.416015625,18.899999618530277,37.0,19,2010,7,7
32.46879959106445,39.900001525878906,38.0,19,2010,7,7
38.63545989990234,5.099999904632568,39.0,19,2010,7,7
49.3763427734375,1.7999999523162842,44.0,19,2010,7,7
65.73258972167969,0.0,5.0,16,2016,7,11
82.19025421142578,100.5999984741211,9.0,16,2016,7,11
117.2299346923828,44.09999847412109,11.0,16,2016,7,11
134.01036071777344,65.4000015258789,13.0,16,2016,7,11
64.72142028808594,20.5,25.0,16,2016,7,11
52.53630447387695,29.899999618530277,29.0,16,2016,7,11
41.297157287597656,31.200000762939453,30.0,16,2016,7,11
47.74861145019531,31.700000762939453,32.0,16,2016,7,11
36.11913299560547,35.70000076293945,37.0,16,2016,7,11
33.1585693359375,83.0,38.0,16,2016,7,11
42.0861930847168,25.0,39.0,16,2016,7,11
52.55187225341797,4.199999809265137,44.0,16,2016,7,11
73.04163360595703,1.100000023841858,5.0,35,2008,7,14
90.5588836669922,100.5999984741211,9.0,35,2008,7,14
119.68679809570312,44.09999847412109,11.0,35,2008,7,14
139.31861877441406,65.4000015258789,13.0,35,2008,7,14
66.08393859863281,20.5,25.0,35,2008,7,14
47.578426361083984,28.799999237060547,29.0,35,2008,7,14
39.4400520324707,21.700000762939453,30.0,35,2008,7,14
47.78268432617188,31.700000762939453,32.0,35,2008,7,14
36.205657958984375,58.79999923706055,37.0,35,2008,7,14
30.560930252075195,83.0,38.0,35,2008,7,14
42.35185241699219,19.899999618530277,39.0,35,2008,7,14
52.90940856933594,4.199999809265137,44.0,35,2008,7,14
76.87286376953125,1.100000023841858,5.0,18,2004,9,12
102.33808135986328,121.9000015258789,9.0,18,2004,9,12
132.49143981933594,55.900001525878906,11.0,18,2004,9,12
143.87860107421875,70.19999694824219,13.0,18,2004,9,12
64.10717010498047,34.20000076293945,25.0,18,2004,9,12
41.92501068115234,67.4000015258789,29.0,18,2004,9,12
37.07231140136719,21.700000762939453,30.0,18,2004,9,12
43.99003982543945,31.700000762939453,32.0,18,2004,9,12
34.21481704711914,59.79999923706055,37.0,18,2004,9,12
27.86704635620117,82.80000305175781,38.0,18,2004,9,12
37.49650955200195,23.5,39.0,18,2004,9,12
49.23119735717773,4.199999809265137,44.0,18,2004,9,12
77.60527038574219,1.100000023841858,5.0,8,2013,9,8
106.99308776855467,139.60000610351562,9.0,8,2013,9,8
130.71534729003906,60.59999847412109,11.0,8,2013,9,8
143.70712280273438,99.6999969482422,13.0,8,2013,9,8
66.59825897216797,40.0,25.0,8,2013,9,8
39.940521240234375,64.4000015258789,29.0,8,2013,9,8
36.1483268737793,27.5,30.0,8,2013,9,8
41.08869552612305,53.59999847412109,32.0,8,2013,9,8
33.97996520996094,91.5999984741211,37.0,8,2013,9,8
24.840057373046875,94.5999984741211,38.0,8,2013,9,8
36.00178909301758,32.29999923706055,39.0,8,2013,9,8
43.88185119628906,8.399999618530273,44.0,8,2013,9,8
75.59210205078125,1.100000023841858,5.0,39,2002,9,29
101.09529113769533,186.0,9.0,39,2002,9,29
130.621826171875,85.4000015258789,11.0,39,2002,9,29
144.0225067138672,160.8000030517578,13.0,39,2002,9,29
58.32469940185547,62.59999847412109,25.0,39,2002,9,29
34.04875946044922,82.30000305175781,29.0,39,2002,9,29
31.13465118408203,36.09999847412109,30.0,39,2002,9,29
41.06122589111328,61.79999923706055,32.0,39,2002,9,29
30.165773391723636,100.0,37.0,39,2002,9,29
24.29560661315918,108.1999969482422,38.0,39,2002,9,29
35.328102111816406,38.5,39.0,39,2002,9,29
43.04876708984375,13.600000381469728,44.0,39,2002,9,29
75.80410766601562,27.5,5.0,19,2008,9,29
101.3830337524414,216.3999938964844,9.0,19,2008,9,29
123.81742095947266,130.10000610351562,11.0,19,2008,9,29
141.99937438964844,235.0,13.0,19,2008,9,29
55.6823616027832,97.5,25.0,19,2008,9,29
31.2791805267334,112.3000030517578,29.0,19,2008,9,29
32.38054275512695,53.400001525878906,30.0,19,2008,9,29
45.90172958374024,88.9000015258789,32.0,19,2008,9,29
30.67012405395508,119.3000030517578,37.0,19,2008,9,29
19.53494644165039,92.5,38.0,19,2008,9,29
40.25796508789063,65.5999984741211,39.0,19,2008,9,29
51.00099182128906,41.09999847412109,44.0,19,2008,9,29
76.06385803222656,31.700000762939453,5.0,42,2005,9,22
104.06623840332033,128.0,9.0,42,2005,9,22
121.83290100097656,103.5999984741211,11.0,42,2005,9,22
141.072265625,171.3000030517578,13.0,42,2005,9,22
63.05762481689453,100.9000015258789,25.0,42,2005,9,22
33.26921081542969,155.3000030517578,29.0,42,2005,9,22
35.88386917114258,78.0999984741211,30.0,42,2005,9,22
52.32635498046875,92.5,32.0,42,2005,9,22
35.28199005126953,124.0,37.0,42,2005,9,22
27.223371505737305,105.5,38.0,42,2005,9,22
44.35651397705078,75.19999694824219,39.0,42,2005,9,22
59.88455581665039,62.900001525878906,44.0,42,2005,9,22
74.99034118652344,39.29999923706055,5.0,17,2016,8,15
99.82939910888672,128.0,9.0,17,2016,8,15
110.62937927246094,103.5999984741211,11.0,17,2016,8,15
132.8977813720703,172.39999389648438,13.0,17,2016,8,15
73.08663940429688,90.9000015258789,25.0,17,2016,8,15
44.1904182434082,141.60000610351562,29.0,17,2016,8,15
42.0615119934082,65.5,30.0,17,2016,8,15
57.363563537597656,67.5,32.0,17,2016,8,15
38.13032913208008,116.9000015258789,37.0,17,2016,8,15
31.75709342956543,56.29999923706055,38.0,17,2016,8,15
49.45281600952149,65.4000015258789,39.0,17,2016,8,15
68.651611328125,82.5999984741211,44.0,17,2016,8,15
72.85599517822266,43.400001525878906,5.0,37,2016,7,4
91.78614807128906,148.5,9.0,37,2016,7,4
108.98025512695312,115.0,11.0,37,2016,7,4
131.4425506591797,176.89999389648438,13.0,37,2016,7,4
79.54766845703125,133.1999969482422,25.0,37,2016,7,4
49.970211029052734,156.1999969482422,29.0,37,2016,7,4
54.09229278564453,76.0,30.0,37,2016,7,4
65.0277099609375,67.5,32.0,37,2016,7,4
46.77751922607422,129.10000610351562,37.0,37,2016,7,4
40.39308547973633,65.5,38.0,37,2016,7,4
56.537227630615234,77.19999694824219,39.0,37,2016,7,4
81.56300354003906,112.4000015258789,44.0,37,2016,7,4
73.27581024169922,43.400001525878906,5.0,29,2015,7,18
91.69754791259766,148.3000030517578,9.0,29,2015,7,18
109.32959747314452,125.5,11.0,29,2015,7,18
130.3263397216797,177.60000610351562,13.0,29,2015,7,18
88.8138427734375,125.0,25.0,29,2015,7,18
67.7647705078125,126.0999984741211,29.0,29,2015,7,18
65.69087219238281,81.30000305175781,30.0,29,2015,7,18
64.25224304199219,67.69999694824219,32.0,29,2015,7,18
57.220157623291016,138.39999389648438,37.0,29,2015,7,18
47.00016784667969,65.80000305175781,38.0,29,2015,7,18
54.6916389465332,82.5,39.0,29,2015,7,18
78.80718231201172,122.5999984741211,44.0,29,2015,7,18
71.64693450927734,43.400001525878906,5.0,15,2007,6,20
88.45051574707031,131.89999389648438,9.0,15,2007,6,20
111.92375183105467,119.6999969482422,11.0,15,2007,6,20
134.34861755371094,151.6999969482422,13.0,15,2007,6,20
87.95091247558594,112.1999969482422,25.0,15,2007,6,20
66.12396240234375,116.1999969482422,29.0,15,2007,6,20
66.19508361816406,75.5,30.0,15,2007,6,20
65.35980987548828,47.0,32.0,15,2007,6,20
59.26694488525391,109.1999969482422,37.0,15,2007,6,20
50.00301742553711,52.59999847412109,38.0,15,2007,6,20
54.369590759277344,79.30000305175781,39.0,15,2007,6,20
78.83758544921875,127.5999984741211,44.0,15,2007,6,20
67.57496643066406,43.400001525878906,5.0,11,2004,9,15
83.14449310302734,88.0999984741211,9.0,11,2004,9,15
109.13861083984376,96.1999969482422,11.0,11,2004,9,15
125.3762664794922,97.0999984741211,13.0,11,2004,9,15
98.73009490966795,89.5999984741211,25.0,11,2004,9,15
79.0445785522461,101.3000030517578,29.0,11,2004,9,15
69.08214569091797,66.9000015258789,30.0,11,2004,9,15
62.4057731628418,38.79999923706055,32.0,11,2004,9,15
63.159515380859375,100.8000030517578,37.0,11,2004,9,15
52.102569580078125,39.0,38.0,11,2004,9,15
51.5305290222168,73.0999984741211,39.0,11,2004,9,15
